C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_141.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_141.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_141.jpg, -0.1757337, 1, 0, 30.1966
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_242.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_242.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_242.jpg, 0, 1, 0, 29.91572
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_345.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_345.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_345.jpg, 0, 1, 0, 30.25243
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_446.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_446.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_446.jpg, 0, 1, 0, 30.21857
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_551.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_551.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_551.jpg, 0, 1, 0, 30.14968
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_654.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_654.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_654.jpg, 0, 1, 0, 29.98518
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_755.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_755.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_755.jpg, 0, 1, 0, 30.09068
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_861.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_861.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_861.jpg, -0.3166605, 1, 0, 30.0063
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_39_965.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_39_965.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_39_965.jpg, -0.3301659, 1, 0, 30.12573
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_066.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_066.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_066.jpg, -0.02610267, 1, 0, 30.07571
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_172.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_172.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_172.jpg, 0, 1, 0, 30.06335
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_273.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_273.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_273.jpg, 0, 1, 0, 30.1385
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_374.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_374.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_374.jpg, -0.0383496, 1, 0, 30.10088
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_476.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_476.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_476.jpg, -0.3989976, 1, 0, 29.96478
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_577.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_577.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_577.jpg, -0.2675853, 1, 0, 30.14178
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_683.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_683.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_683.jpg, 0, 1, 0, 30.12659
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_796.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_796.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_796.jpg, 0, 1, 0, 30.13739
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_40_900.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_40_900.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_40_900.jpg, 0, 1, 0, 30.12066
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_005.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_005.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_005.jpg, 0, 1, 0, 30.15617
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_106.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_106.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_106.jpg, 0.1572576, 1, 0, 30.08484
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_207.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_207.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_207.jpg, 0.4528713, 1, 0, 30.05289
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_309.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_309.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_309.jpg, 0.4238607, 1, 0, 30.04726
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_409.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_409.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_409.jpg, 0.1174725, 1, 0, 30.10723
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_511.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_511.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_511.jpg, 0, 1, 0, 30.10494
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_612.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_612.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_612.jpg, 0, 1, 0, 30.09945
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_717.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_717.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_717.jpg, 0, 1, 0, 30.1061
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_822.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_822.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_822.jpg, 0, 1, 0, 30.06811
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_41_927.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_41_927.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_41_927.jpg, 0.2954037, 1, 0, 29.93435
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_029.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_029.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_029.jpg, 0.3493599, 1, 0, 30.32044
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_131.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_131.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_131.jpg, 0.0606498, 1, 0, 30.06131
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_235.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_235.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_235.jpg, 0, 1, 0, 30.22443
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_340.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_340.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_340.jpg, 0.2199765, 1, 0, 29.96744
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_443.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_443.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_443.jpg, 0.4016448, 1, 0, 30.18717
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_547.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_547.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_547.jpg, 0.1001146, 1, 0, 29.87364
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_648.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_648.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_648.jpg, 0, 1, 0, 30.03215
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_750.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_750.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_750.jpg, 0, 1, 0, 30.20397
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_852.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_852.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_852.jpg, 0, 1, 0, 30.126
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_42_957.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_42_957.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_42_957.jpg, 0, 1, 0, 30.20161
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_057.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_057.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_057.jpg, 0, 1, 0, 30.15621
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_163.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_163.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_163.jpg, 0, 1, 0, 30.17378
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_265.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_265.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_265.jpg, 0, 1, 0, 30.17086
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_371.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_371.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_371.jpg, 0, 1, 0, 30.16515
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_474.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_474.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_474.jpg, 0, 1, 0, 30.17669
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_575.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_575.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_575.jpg, 0, 1, 0, 30.08488
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_675.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_675.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_675.jpg, 0, 1, 0, 30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_782.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_782.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_782.jpg, 0, 1, 0, 30.10874
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_881.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_881.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_881.jpg, 0, 1, 0, 30.21211
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_43_988.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_43_988.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_43_988.jpg, 0, 1, 0, 30.19358
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_089.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_089.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_089.jpg, 0, 1, 0, 30.20435
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_194.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_194.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_194.jpg, 0, 1, 0, 30.20104
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_297.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_297.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_297.jpg, 0, 1, 0, 30.20939
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_397.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_397.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_397.jpg, 0, 1, 0, 30.20401
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_497.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_497.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_497.jpg, 0, 1, 0, 30.18858
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_599.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_599.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_599.jpg, 0, 1, 0, 30.1977
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_700.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_700.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_700.jpg, 0, 1, 0, 30.19288
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_800.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_800.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_800.jpg, 0.09767339, 1, 0, 30.19141
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_44_902.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_44_902.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_44_902.jpg, 0.2791887, 1, 0, 30.17855
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_004.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_004.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_004.jpg, 0, 1, 0, 30.19171
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_119.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_119.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_119.jpg, 0, 1, 0, 30.1924
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_223.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_223.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_223.jpg, 0, 1, 0, 30.19248
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_323.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_323.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_323.jpg, 0, 1, 0, 30.19287
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_424.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_424.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_424.jpg, 0, 1, 0, 30.199
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_525.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_525.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_525.jpg, -0.1946043, 1, 0, 30.18567
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_624.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_624.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_624.jpg, -0.3134889, 1, 0, 30.18785
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_730.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_730.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_730.jpg, -0.01390711, 1, 0, 30.19736
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_834.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_834.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_834.jpg, 0, 1, 0, 30.2093
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_45_937.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_45_937.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_45_937.jpg, 0, 1, 0, 30.20298
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_039.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_039.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_039.jpg, 0, 1, 0, 30.21596
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_140.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_140.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_140.jpg, 0, 1, 0, 30.20561
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_244.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_244.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_244.jpg, 0, 1, 0, 30.20111
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_348.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_348.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_348.jpg, 0, 1, 0, 30.21134
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_449.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_449.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_449.jpg, 0.1821729, 1, 0, 30.17085
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_549.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_549.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_549.jpg, 0, 1, 0, 30.21504
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_651.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_651.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_651.jpg, 0, 1, 0, 30.21199
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_753.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_753.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_753.jpg, 0, 1, 0, 30.22286
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_854.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_854.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_854.jpg, 0, 1, 0, 30.2175
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_46_956.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_46_956.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_46_956.jpg, 0, 1, 0, 30.22823
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_47_064.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_47_064.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_47_064.jpg, 0, 1, 0, 30.22057
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_47_163.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_47_163.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_47_163.jpg, 0, 1, 0, 30.23504
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_47_266.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_47_266.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_47_266.jpg, 0, 1, 0, 30.22599
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_01_47_366.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_01_47_366.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_01_47_366.jpg, 0, 1, 0, 30.24144
