C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_077.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_077.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_077.jpg,0,1,0,30.19061
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_146.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_146.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_146.jpg,0,1,0,30.19034
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_222.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_222.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_222.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_309.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_309.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_309.jpg,0,1,0,30.19007
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_385.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_385.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_385.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_484.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_484.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_484.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_584.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_584.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_584.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_657.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_657.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_657.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_743.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_743.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_743.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_873.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_873.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_873.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_27_985.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_27_985.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_27_985.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_082.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_082.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_082.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_158.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_158.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_158.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_227.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_227.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_227.jpg,-0.2,1,0,30.17984
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_305.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_305.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_305.jpg,-0.4,1,0,30.15756
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_376.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_376.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_376.jpg,0,1,0,30.18737
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_447.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_447.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_447.jpg,0,1,0,30.18965
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_557.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_557.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_557.jpg,0,1,0,30.19023
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_626.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_626.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_626.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_728.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_728.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_728.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_812.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_812.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_812.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_909.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_909.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_909.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_28_979.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_28_979.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_28_979.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_067.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_067.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_067.jpg,0,1,0,30.19032
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_133.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_133.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_133.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_221.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_221.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_221.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_303.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_303.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_303.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_389.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_389.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_389.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_474.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_474.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_474.jpg,-0.05,1,0,30.1897
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_541.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_541.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_541.jpg,-0.25,1,0,30.17477
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_630.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_630.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_630.jpg,0,1,0,30.19009
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_715.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_715.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_715.jpg,0,1,0,30.18983
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_808.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_808.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_808.jpg,0,1,0,30.19022
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_878.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_878.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_878.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_29_965.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_29_965.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_29_965.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_046.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_046.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_046.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_115.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_115.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_115.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_183.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_183.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_183.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_267.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_267.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_267.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_350.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_350.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_350.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_421.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_421.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_421.jpg,-0.1,1,0,30.18765
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_503.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_503.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_503.jpg,0,1,0,30.18452
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_576.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_576.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_576.jpg,0,1,0,30.1899
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_661.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_661.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_661.jpg,0,1,0,30.1902
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_741.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_741.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_741.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_815.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_815.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_815.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_884.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_884.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_884.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_30_951.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_30_951.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_30_951.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_018.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_018.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_018.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_108.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_108.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_108.jpg,-0.15,1,0,30.18427
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_201.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_201.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_201.jpg,0,1,0,30.19075
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_306.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_306.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_306.jpg,0,1,0,30.1901
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_377.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_377.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_377.jpg,0,1,0,30.19023
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_464.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_464.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_464.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_535.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_535.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_535.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_635.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_635.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_635.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_711.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_711.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_711.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_790.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_790.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_790.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_865.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_865.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_865.jpg,0,1,0,30.19027
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_31_937.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_31_937.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_31_937.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_022.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_022.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_022.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_090.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_090.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_090.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_162.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_162.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_162.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_233.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_233.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_233.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_323.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_323.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_323.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_413.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_413.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_413.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_497.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_497.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_497.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_588.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_588.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_588.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_671.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_671.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_671.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_749.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_749.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_749.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_822.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_822.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_822.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_902.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_902.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_902.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_32_982.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_32_982.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_32_982.jpg,-0.05,1,0,30.18973
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_057.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_057.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_057.jpg,-0.2,1,0,30.17984
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_136.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_136.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_136.jpg,0,1,0,30.19071
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_209.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_209.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_209.jpg,0,1,0,30.19004
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_280.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_280.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_280.jpg,0,1,0,30.1902
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_349.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_349.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_349.jpg,0,1,0,30.19031
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_438.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_438.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_438.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_541.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_541.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_541.jpg,0,1,0,30.19024
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_624.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_624.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_624.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_697.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_697.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_697.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_773.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_773.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_773.jpg,0,1,0,30.19029
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_857.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_857.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_857.jpg,0,1,0,30.1903
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_33_963.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_33_963.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_33_963.jpg,0,1,0,30.19028
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_34_050.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_34_050.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_34_050.jpg,-0.2,1,0,30.1798
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_34_137.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_34_137.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_34_137.jpg,0,1,0,30.1829
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_34_216.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_34_216.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_34_216.jpg,0,1,0,30.18953
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_34_296.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_34_296.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_34_296.jpg,0,1,0,30.19013
C:\Users\Andraz\Desktop\slike\IMG\IMG\center_2021_12_30_22_31_34_367.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\left_2021_12_30_22_31_34_367.jpg,C:\Users\Andraz\Desktop\slike\IMG\IMG\right_2021_12_30_22_31_34_367.jpg,0,1,0,30.19028
